cpa1s1g02069,cca301s4g01899,tc180s8g01097,hum1sNW_018397260.1g00152,dz186s29g00554,dz186s27g00583,dz186s2g01003,hli2s6g00821,.,.,opy300s18g00052,.,.,opy300s1g02047,,ga198s3g00788,,.,
cpa1s1g02067,cca301s4g01900,tc180s8g01098,hum1sNW_018397260.1g00151,.,.,.,.,.,opy300s38g00598,opy300s18g00051,.,.,.,,.,,.,
cpa1s1g02064,cca301s4g01902,tc180s8g01099,hum1sNW_018397260.1g00150,.,.,dz186s2g01002,hli2s6g00820,.,.,opy300s18g00050,.,.,opy300s1g02048,,ga198s3g00786,,.,
cpa1s1g02063,cca301s4g01903,tc180s8g01100,hum1sNW_018397260.1g00149,.,.,dz186s2g01001,hli2s6g00819,.,.,opy300s18g00049,opy300s9g00841,.,opy300s1g02049,,ga198s3g00785,,.,
.,.,tc180s8g01101,hum1sNW_018397260.1g00148,.,dz186s27g00584,.,.,.,.,.,.,.,opy300s1g02050,,.,,.,
.,cca301s4g01907,tc180s8g01102,hum1sNW_018397260.1g00147,dz186s29g00555,dz186s27g00585,.,.,.,.,.,.,.,opy300s1g02051,,.,,.,
cpa1s1g02062,cca301s4g01908,tc180s8g01103,hum1sNW_018397260.1g00146,dz186s29g00556,.,.,hli2s6g00818,.,.,.,opy300s9g00840,.,opy300s1g02052,,.,,.,
.,cca301s4g01909,tc180s8g01104,hum1sNW_018397260.1g00145,dz186s29g00557,dz186s27g00586,.,hli2s6g00817,hli2s7g00243,opy300s38g00597,opy300s18g00047,.,opy300s40g00860,opy300s1g02053,ga198s5g02875,ga198s3g00784,,ga198s5g02584,
cpa1s1g02058,cca301s4g01914,tc180s8g01105,hum1sNW_018397260.1g00144,.,.,dz186s2g01000,hli2s6g00814,hli2s7g00244,opy300s38g00596,opy300s18g00045,opy300s9g00836,,opy300s1g02056,.,ga198s3g00782,,,ga198s8g02666
.,.,tc180s8g01106,.,.,.,.,.,hli2s7g00028,.,.,.,,.,.,.,,,.
.,.,tc180s8g01107,hum1sNW_018397286.1g00011,.,.,.,.,.,.,.,.,,.,.,.,,,.
.,cca301s1g01387,tc180s8g01108,hum1sNW_018397286.1g00012,.,.,.,.,.,.,.,.,,.,.,.,,,ga198s8g02670
.,.,tc180s8g01109,hum1sNW_018397286.1g00013,.,.,.,.,.,.,.,.,,.,.,.,,,.
.,cca301s1g01386,tc180s8g01110,hum1sNW_018397286.1g00014,.,.,.,.,hli2s7g00020,.,.,.,,.,.,.,,,.
.,.,tc180s8g01111,hum1sNW_018397286.1g00015,.,.,.,.,hli2s7g00019,.,.,.,,.,.,.,,,.
.,cca301s1g01385,tc180s8g01112,hum1sNW_018397286.1g00016,.,dz186s27g00774,.,.,hli2s7g00004,.,opy300s18g00208,.,,.,.,.,,,.
.,cca301s1g01384,tc180s8g01113,hum1sNW_018397286.1g00019,.,.,.,.,.,.,.,.,,.,.,.,,,ga198s8g02693
.,.,tc180s8g01114,hum1sNW_018397286.1g00020,.,.,.,.,.,.,.,.,,.,.,.,,,ga198s8g02694
cpa1s1g02584,.,tc180s8g01115,hum1sNW_018397286.1g00021,.,.,.,.,.,.,.,.,,.,.,.,,,.
cpa1s1g02588,cca301s1g01381,tc180s8g01116,hum1sNW_018397286.1g00022,.,.,.,.,.,.,.,.,,.,.,.,,,ga198s8g02695
cpa1s1g02604,cca301s1g01396,tc180s8g01117,hum1sNW_018397286.1g00024,.,.,.,.,.,.,opy300s18g00165,.,,opy300s30g00462,.,.,,,ga198s8g02725
cpa1s1g02606,cca301s1g01400,tc180s8g01118,hum1sNW_018397286.1g00025,.,.,dz186s18g00009,.,hli2s7g00060,.,.,.,,opy300s30g00449,.,.,,,ga198s8g02720
cpa1s1g02607,.,tc180s8g01119,hum1sNW_018397286.1g00026,.,.,dz186s18g00008,.,hli2s7g00059,.,.,.,,opy300s30g00448,.,.,,,ga198s8g02721
.,cca301s1g01401,tc180s8g01120,hum1sNW_018397286.1g00027,.,dz186s27g00757,.,.,hli2s7g00330,.,opy300s18g00185,.,,.,.,ga198s3g01099,,,.
cpa1s1g02608,cca301s1g01402,tc180s8g01121,hum1sNW_018397286.1g00028,.,dz186s27g00756,.,.,hli2s7g00057,.,.,.,,opy300s30g00445,.,.,,,ga198s8g02722
.,cca301s1g01403,tc180s8g01122,hum1sNW_018397286.1g00029,.,dz186s27g00755,.,.,hli2s7g00056,.,opy300s18g00188,.,,.,.,ga198s3g01100,,,.
.,cca301s1g01404,tc180s8g01123,hum1sNW_018397286.1g00030,.,dz186s27g00754,.,.,hli2s7g00055,.,.,.,,opy300s30g00442,.,.,,,ga198s8g02705
cpa1s1g02609,cca301s1g01405,tc180s8g01124,hum1sNW_018397286.1g00031,.,.,dz186s18g00007,.,hli2s7g00049,.,.,.,,opy300s30g00441,.,.,,,ga198s8g02704
cpa1s1g02610,.,tc180s8g01125,hum1sNW_018397286.1g00032,.,dz186s27g00762,.,.,hli2s7g00048,.,opy300s18g00199,.,,.,.,ga198s3g01101,,,.
cpa1s1g02611,cca301s1g01410,tc180s8g01126,hum1sNW_018397286.1g00033,.,.,dz186s18g00006,.,hli2s7g00046,.,opy300s18g00205,.,,.,.,ga198s3g01102,,,.
cpa1s1g02612,.,tc180s8g01127,hum1sNW_018397286.1g00036,.,dz186s27g00763,dz186s18g00005,.,hli2s7g00045,.,opy300s18g00200,.,,opy300s30g00440,.,ga198s3g01125,,,ga198s8g02703
.,.,tc180s8g01128,hum1sNW_018397260.1g00130,.,.,.,.,.,.,.,.,,.,.,.,,,.
.,.,tc180s8g01129,.,.,.,.,.,.,.,.,.,,.,.,.,,,.
.,.,tc180s8g01130,.,.,.,dz186s18g00004,.,hli2s7g00041,.,.,.,,.,.,.,,,.
.,.,tc180s8g01131,hum1sNW_018397286.1g00037,.,dz186s27g00764,.,.,hli2s7g00039,.,.,.,,.,.,.,,,.
.,.,tc180s8g01132,hum1sNW_018397286.1g00038,.,.,.,.,.,.,.,.,,.,.,.,,,.
cpa1s1g02614,.,tc180s8g01133,hum1sNW_018397286.1g00040,.,dz186s27g00765,.,.,hli2s7g00038,.,.,.,,opy300s30g00439,.,.,,,ga198s8g02701
.,.,tc180s8g01134,hum1sNW_018397286.1g00042,.,.,.,.,.,.,.,.,,.,.,.,,,
.,.,tc180s8g01135,.,.,.,.,.,.,.,.,.,,.,.,.,,,
.,.,tc180s8g01136,.,.,.,.,.,.,.,.,.,,.,.,.,,,
.,.,tc180s8g01137,hum1sNW_018397260.1g00137,.,.,.,.,.,.,.,opy300s9g00833,,.,.,.,,,
.,cca301s4g01916,tc180s8g01138,hum1sNW_018397260.1g00139,.,.,.,.,.,.,.,opy300s9g00834,,.,.,.,,,
cpa1s1g02057,.,tc180s8g01139,hum1sNW_018397260.1g00140,dz186s29g00558,.,.,hli2s6g00813,.,opy300s38g00595,.,opy300s9g00835,,opy300s30g00424,ga198s5g02876,.,,,
.,.,tc180s8g01140,hum1sNW_018397260.1g00141,.,.,dz186s2g00998,.,hli2s7g00245,.,opy300s18g00044,opy300s9g00836,,.,.,ga198s3g00781,,,
.,.,tc180s8g01141,hum1sNW_018397260.1g00142,.,dz186s27g00587,dz186s2g00997,.,hli2s7g00247,.,.,.,,.,.,ga198s3g00780,,,
.,.,tc180s8g01142,hum1sNW_018397260.1g00143,.,.,.,.,.,.,.,opy300s9g00837,,.,.,.,,,
cpa1s1g02054,.,tc180s8g01143,hum1sNW_018397260.1g00148,dz186s29g00560,.,.,.,.,.,opy300s18g00041,.,,.,.,ga198s3g00776,,,
cpa1s1g02053,cca301s4g02000,tc180s8g01144,.,dz186s29g00561,.,dz186s2g00994,hli2s6g00810,.,opy300s38g00594,.,.,opy300s40g00861,opy300s1g02058,.,.,,,
cpa1s1g02052,cca301s4g01924,tc180s8g01145,hum1sNW_018397260.1g00135,dz186s29g00562,.,.,hli2s6g00808,.,.,opy300s18g00040,.,.,opy300s1g02059,.,.,,,
cpa1s1g02051,cca301s4g01925,tc180s8g01146,hum1sNW_018397260.1g00134,dz186s29g00563,dz186s27g00588,.,hli2s6g00807,hli2s7g00249,opy300s38g00593,opy300s18g00039,.,.,opy300s1g02060,ga198s5g02877,.,,,
.,.,tc180s8g01147,hum1sNW_018397260.1g00133,dz186s29g00564,.,dz186s2g00993,hli2s6g00806,.,.,opy300s18g00038,.,.,opy300s1g02061,.,.,,,
cpa1s1g02050,.,tc180s8g01148,hum1sNW_018397260.1g00132,.,dz186s27g00589,dz186s2g00992,.,hli2s7g00251,.,.,opy300s9g00832,.,opy300s1g02062,.,.,,,
.,.,tc180s8g01149,.,.,.,.,.,.,.,.,.,.,.,.,.,,,
cpa1s1g02047,.,tc180s8g01150,hum1sNW_018397260.1g00131,.,dz186s27g00590,.,.,hli2s7g00252,.,.,.,opy300s40g00862,.,.,.,,ga198s5g02552,
.,.,tc180s8g01151,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,
.,.,tc180s8g01152,hum1sNW_018397260.1g00129,.,dz186s27g00591,.,hli2s6g00805,hli2s7g00254,.,opy300s18g00037,.,.,opy300s1g02063,.,.,,.,
.,.,tc180s8g01153,hum1sNW_018397260.1g00128,.,dz186s27g00592,dz186s2g00991,.,.,.,opy300s18g00036,.,opy300s40g00863,.,.,ga198s3g00775,,.,
cpa1s1g02045,cca301s4g01979,tc180s8g01154,hum1sNW_018397260.1g00127,.,dz186s27g00593,dz186s2g00990,.,hli2s7g00255,.,opy300s18g00035,.,.,opy300s1g02064,.,ga198s3g00774,,.,
cpa1s1g02043,cca301s4g01975,tc180s8g01155,hum1sNW_018397260.1g00126,.,.,dz186s2g00989,hli2s6g00804,.,opy300s38g00592,.,opy300s9g00830,.,opy300s1g02065,.,.,,.,
cpa1s1g02042,.,tc180s8g01156,hum1sNW_018397260.1g00125,dz186s29g00565,dz186s27g00594,dz186s2g00988,hli2s6g00803,hli2s7g00256,opy300s38g00591,.,opy300s9g00829,opy300s40g00864,opy300s1g02066,.,.,,ga198s5g02553,
cpa1s1g02041,cca301s4g01971,tc180s8g01157,hum1sNW_018397260.1g00124,.,dz186s27g00595,.,.,hli2s7g00258,.,opy300s18g00034,.,opy300s40g00865,opy300s1g02067,.,.,,ga198s5g02554,
cpa1s1g02040,cca301s4g01970,tc180s8g01158,hum1sNW_018397260.1g00123,.,dz186s27g00596,dz186s2g00987,.,hli2s7g00259,.,opy300s18g00033,.,.,opy300s1g02068,.,ga198s3g00773,,.,
.,.,tc180s8g01159,hum1sNW_018397260.1g00122,.,.,dz186s2g00986,.,hli2s7g00260,.,opy300s18g00032,.,.,.,.,ga198s3g00771,,.,
cpa1s1g02038,cca301s4g01966,tc180s8g01160,hum1sNW_018397260.1g00121,dz186s29g00566,.,dz186s2g00985,.,.,.,opy300s18g00031,.,opy300s40g00866,.,.,ga198s3g00770,,ga198s5g02555,
.,.,tc180s8g01161,hum1sNW_018397260.1g00120,dz186s29g00567,.,.,hli2s6g00799,.,.,opy300s18g00030,.,.,.,.,ga198s3g00768,,.,
.,.,tc180s8g01162,hum1sNW_018397260.1g00119,.,.,.,.,.,.,.,.,.,.,.,.,,.,
.,cca301s4g01964,tc180s8g01163,hum1sNW_018397260.1g00116,.,dz186s27g00597,dz186s2g00984,.,hli2s7g00261,.,opy300s18g00029,opy300s9g00827,opy300s40g00867,opy300s1g02070,.,.,,.,
cpa1s1g02037,cca301s4g01962,tc180s8g01164,hum1sNW_018397260.1g00115,dz186s29g00568,dz186s27g00598,dz186s2g00983,.,.,opy300s38g00590,opy300s18g00028,opy300s9g00825,.,opy300s1g02071,.,.,,.,
cpa1s1g02036,cca301s4g01959,tc180s8g01165,hum1sNW_018397260.1g00114,.,dz186s27g00599,.,hli2s6g00796,.,opy300s38g00589,.,.,.,opy300s1g02072,.,.,,.,
.,.,tc180s8g01166,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,
.,.,tc180s8g01167,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,
cpa1s1g02032,cca301s4g01955,tc180s8g01168,hum1sNW_018397260.1g00113,.,.,dz186s2g00982,.,.,.,opy300s18g00027,opy300s9g00824,.,.,.,ga198s3g00767,,.,
cpa1s1g02031,.,tc180s8g01169,hum1sNW_018397260.1g00112,.,.,dz186s2g00981,.,.,opy300s38g00588,opy300s18g00026,opy300s9g00823,.,opy300s1g02074,.,.,,.,
.,.,tc180s8g01170,hum1sNW_018397260.1g00111,dz186s29g00569,dz186s27g00600,dz186s2g00980,.,.,.,opy300s18g00025,opy300s9g00822,.,.,.,ga198s3g00766,,.,
cpa1s1g02029,cca301s4g01936,tc180s8g01171,hum1sNW_018397260.1g00110,dz186s29g00570,dz186s27g00601,dz186s2g00979,hli2s6g00795,hli2s7g00264,opy300s38g00587,opy300s18g00024,opy300s9g00821,opy300s40g00868,opy300s1g02075,.,ga198s3g00765,,ga198s5g02557,
.,,tc180s8g01172,hum1sNW_018397260.1g00109,dz186s29g00573,dz186s27g00602,dz186s2g00978,hli2s6g00794,hli2s7g00266,.,opy300s18g00022,.,opy300s40g00869,opy300s1g02076,.,ga198s3g00763,,.,
.,,tc180s8g01173,hum1sNW_018397260.1g00106,dz186s29g00574,dz186s27g00603,.,.,.,opy300s38g00586,opy300s18g00021,.,opy300s40g00870,opy300s1g02077,.,ga198s3g00762,,.,
cpa1s1g02028,,tc180s8g01174,hum1sNW_018397260.1g00104,dz186s29g00575,dz186s27g00604,.,.,hli2s7g00267,opy300s38g00585,.,opy300s9g00818,opy300s40g00871,.,ga198s5g02878,.,,ga198s5g02558,
.,,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,
cpa1s1g02026,,tc180s8g01176,hum1sNW_018397260.1g00103,dz186s29g00577,dz186s27g00608,.,hli2s6g00791,hli2s7g00273,opy300s38g00584,opy300s18g00020,.,opy300s40g00873,.,.,ga198s3g00758,,ga198s5g02561,
.,,tc180s8g01177,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,
cpa1s1g02542,,tc180s8g01178,.,.,dz186s27g00609,.,.,.,opy300s38g00583,.,opy300s9g00816,.,opy300s1g02082,ga198s5g02880,.,,.,
cpa1s1g02543,cca301s1g01300,tc180s8g01179,hum1sNW_018397260.1g00099,.,dz186s27g00610,.,.,hli2s7g00274,.,.,opy300s9g00814,.,opy300s1g02083,.,.,,.,
.,.,tc180s8g01180,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,
cpa1s1g02544,.,tc180s8g01181,hum1sNW_018397260.1g00098,.,dz186s27g00611,.,.,hli2s7g00275,.,opy300s18g00019,opy300s9g00813,.,opy300s1g02084,.,ga198s3g00757,,.,
cpa1s1g02545,cca301s1g01299,tc180s8g01182,hum1sNW_018397260.1g00097,.,dz186s27g00612,.,hli2s6g00789,hli2s7g00276,opy300s38g00582,opy300s18g00018,opy300s9g00812,.,.,ga198s5g02881,ga198s3g00756,,.,
cpa1s1g02546,cca301s1g01295,tc180s8g01183,hum1sNW_018397260.1g00096,dz186s29g00578,dz186s27g00613,dz186s2g00976,.,.,opy300s38g00581,.,opy300s9g00810,opy300s40g00875,opy300s1g02085,.,.,,ga198s5g02562,
cpa1s1g02549,.,tc180s8g01184,hum1sNW_018397260.1g00095,dz186s29g00582,.,.,hli2s6g00785,.,.,opy300s18g00017,.,.,.,.,ga198s3g00754,,.,
cpa1s1g02551,.,tc180s8g01185,hum1sNW_018397260.1g00094,dz186s29g00583,dz186s27g00614,dz186s2g00974,.,hli2s7g00280,opy300s38g00578,.,opy300s9g00808,opy300s40g00879,opy300s1g02088,ga198s5g02882,.,,ga198s5g02564,
cpa1s1g02553,cca301s1g01292,tc180s8g01186,hum1sNW_018397260.1g00092,.,dz186s27g00615,.,.,.,.,opy300s18g00015,.,.,.,.,ga198s3g00753,,.,
.,.,tc180s8g01187,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,
.,cca301s1g01291,tc180s8g01188,hum1sNW_018397260.1g00091,.,dz186s27g00616,.,hli2s6g00784,.,.,.,.,.,.,.,.,,.,
cpa1s1g02554,cca301s1g01290,tc180s8g01189,hum1sNW_018397260.1g00090,.,dz186s27g00617,.,.,hli2s7g00282,.,.,.,opy300s40g00880,opy300s1g02089,.,.,,ga198s5g02565,
cpa1s1g02555,cca301s1g01289,tc180s8g01190,hum1sNW_018397260.1g00089,.,dz186s27g00618,.,.,.,opy300s38g00577,opy300s18g00014,opy300s9g00807,opy300s40g00881,opy300s1g02090,.,ga198s3g00752,,.,
cpa1s1g02558,cca301s1g01287,tc180s8g01191,hum1sNW_018397260.1g00088,dz186s29g00584,dz186s27g00619,.,hli2s6g00783,hli2s7g00283,opy300s38g00576,,opy300s9g00806,opy300s40g00882,opy300s1g02092,.,,,ga198s5g02566,
cpa1s1g02562,.,tc180s8g01192,.,.,.,.,.,hli2s7g00285,.,,.,.,opy300s1g02099,.,,,ga198s5g02569,
,.,tc180s8g01193,.,.,.,.,.,,.,,.,.,,.,,,,
,.,tc180s8g01194,.,.,.,.,.,hli2s7g00210,.,,.,.,,.,,,,
,cca301s1g01285,tc180s8g01195,.,dz186s29g00586,dz186s27g00621,.,hli2s6g00780,.,.,,opy300s9g00803,opy300s40g00884,,.,,,,
,.,tc180s8g01196,.,.,.,.,.,.,.,,,.,,.,,,,
,cca301s1g01279,tc180s8g01197,hum1sNW_018397260.1g00087,.,.,.,.,.,opy300s38g00575,,,.,,.,,,,
,.,tc180s8g01198,.,.,.,.,.,.,.,,,.,,.,,,,
,.,tc180s8g01199,.,.,.,dz186s2g00965,.,.,.,,,.,,.,,,,
cpa1s1g01294,cca301s1g01204,tc180s8g01200,hum1sNW_018397260.1g00043,.,dz186s27g00655,dz186s2g00953,.,.,opy300s38g00555,,,.,opy300s1g02141,ga198s5g02893,,,,
cpa1s1g01315,cca301s1g01203,tc180s8g01201,hum1sNW_018397260.1g00042,.,.,.,.,.,.,,,opy300s40g00912,.,.,,,,
.,.,tc180s8g01202,hum1sNW_018397260.1g00040,.,dz186s27g00656,dz186s2g00954,hli2s6g00741,hli2s7g00217,.,,,.,opy300s1g02142,.,,,,
.,cca301s1g01199,tc180s8g01203,hum1sNW_018397260.1g00039,.,.,.,.,.,.,,,.,opy300s1g02143,.,,,,
cpa1s1g01316,cca301s1g01198,tc180s8g01204,hum1sNW_018397260.1g00038,dz186s29g00608,.,.,hli2s6g00740,.,.,,,opy300s40g00913,.,.,,,ga198s5g02615,
cpa1s1g01317,.,tc180s8g01205,hum1sNW_018397260.1g00037,dz186s29g00609,.,dz186s2g00956,hli2s6g00739,.,opy300s38g00554,,,opy300s40g00914,opy300s1g02144,.,,,ga198s5g02617,ga198s6g01304
cpa1s1g01318,cca301s1g01196,tc180s8g01206,hum1sNW_018397260.1g00035,.,dz186s27g00657,dz186s2g00955,.,hli2s7g00218,.,,,.,opy300s1g02145,.,,,.,ga198s6g01305
.,.,tc180s8g01207,.,.,.,.,.,.,.,,,.,.,.,,,.,.
.,cca301s1g01195,tc180s8g01208,hum1sNW_018397260.1g00033,.,dz186s27g00658,.,hli2s6g00738,hli2s7g00219,.,,,.,opy300s1g02146,.,,,.,.
.,cca301s1g01193,tc180s8g01209,hum1sNW_018397260.1g00032,.,dz186s27g00660,.,hli2s6g00733,.,.,,,.,opy300s1g02147,.,,,.,.
.,cca301s1g01192,tc180s8g01210,hum1sNW_018397260.1g00031,dz186s29g00610,.,dz186s2g00957,hli2s6g00732,.,opy300s38g00553,,,opy300s40g00915,.,.,,,ga198s5g02618,.
.,.,tc180s8g01211,hum1sNW_018397260.1g00029,.,.,.,.,.,opy300s38g00552,,,.,.,.,,,.,.
.,.,tc180s8g01212,.,dz186s29g00611,.,.,.,.,.,,,.,.,.,,,.,.
.,.,tc180s8g01213,.,.,.,.,.,.,.,,,.,.,.,,,.,.
.,cca301s1g01248,tc180s8g01214,hum1sNW_018397260.1g00064,.,.,.,.,.,.,,,.,.,.,,,.,.
.,.,tc180s8g01215,hum1sNW_018397260.1g00028,dz186s29g00612,.,dz186s2g00959,.,hli2s7g00220,opy300s38g00551,opy300s18g00074,,opy300s40g00916,.,.,,,ga198s5g02619,.
cpa1s1g01319,cca301s1g01186,tc180s8g01216,hum1sNW_018397260.1g00026,.,dz186s27g00661,dz186s2g00960,hli2s6g00731,hli2s7g00221,opy300s38g00550,opy300s18g00075,,.,opy300s1g02149,ga198s5g02894,,,.,ga198s6g01306
cpa1s1g01332,cca301s1g01184,tc180s8g01217,hum1sNW_018397260.1g00021,.,.,dz186s2g00961,hli2s6g00730,.,.,opy300s18g00080,,.,.,.,,,.,.
cpa1s1g01333,cca301s1g01182,tc180s8g01218,hum1sNW_018397260.1g00020,.,dz186s27g00662,dz186s2g00962,.,.,opy300s38g00548,.,,.,opy300s1g02150,ga198s5g02897,,,.,.
cpa1s1g01335,cca301s1g01180,tc180s8g01219,hum1sNW_018397260.1g00019,dz186s29g00613,dz186s27g00663,dz186s2g00963,.,.,.,opy300s18g00081,,.,opy300s1g02151,.,,,.,ga198s6g01309
.,.,tc180s8g01220,hum1sNW_018397260.1g00018,.,.,.,.,.,.,.,,.,opy300s1g02152,.,,,.,ga198s6g01310
cpa1s1g01336,.,tc180s8g01221,hum1sNW_018397260.1g00017,dz186s29g00614,dz186s27g00774,.,.,hli2s7g00222,.,.,,.,opy300s1g02153,.,,,.,ga198s6g01311
.,.,tc180s8g01222,.,.,.,.,.,.,.,.,,.,.,.,,,.,.
cpa1s1g01339,cca301s1g01178,tc180s8g01223,hum1sNW_018397260.1g00016,.,.,dz186s2g00964,hli2s6g00728,.,.,.,,.,opy300s1g02154,.,,,.,ga198s6g01312
.,.,tc180s8g01224,.,.,.,.,.,.,.,.,,.,.,.,,,.,
.,.,tc180s8g01225,.,.,.,.,.,.,.,.,,.,.,.,,,.,
.,.,tc180s8g01226,.,.,.,dz186s2g00969,.,.,.,.,,.,.,.,,,.,
.,.,tc180s8g01227,.,.,dz186s27g00664,,.,hli2s7g00224,opy300s38g00545,opy300s18g00104,,opy300s40g00917,.,ga198s5g02899,,,ga198s5g02620,
cpa1s1g01343,cca301s1g01175,tc180s8g01228,hum1sNW_018397260.1g00014,dz186s29g00617,.,,hli2s6g00724,.,.,.,,.,opy300s1g02159,.,,,.,
cpa1s1g02602,.,tc180s8g01229,hum1sNW_018397286.1g00001,.,.,,.,.,.,.,,.,.,.,,,.,
cpa1s1g02618,.,tc180s8g01230,hum1sNW_018397286.1g00002,.,.,,.,hli2s7g00034,.,.,,.,.,.,,,.,
cpa1s1g02620,.,tc180s8g01231,hum1sNW_018397286.1g00004,.,dz186s27g00770,,.,.,.,.,,.,.,.,,,.,
cpa1s1g02622,.,tc180s8g01233,hum1sNW_018397286.1g00006,.,dz186s27g00769,,.,.,.,.,,.,.,.,,,.,
cpa1s1g02623,.,tc180s8g01234,hum1sNW_018397286.1g00007,.,.,,.,.,.,.,,.,.,.,,,ga198s5g02648,
cpa1s1g02624,.,tc180s8g01235,hum1sNW_018397286.1g00011,.,.,,.,.,.,.,,.,.,.,,,.,ga198s8g02697
cpa1s1g02625,.,tc180s8g01236,hum1sNW_018397286.1g00013,.,.,,.,.,.,.,,.,.,.,,,.,ga198s8g02698
cpa1s1g01345,cca301s1g01168,tc180s8g01237,.,.,dz186s27g00665,,.,hli2s7g00226,.,opy300s18g00107,,opy300s40g00918,opy300s1g02162,.,,,.,.
,.,tc180s8g01238,hum1sNW_018397260.1g00007,dz186s29g00619,.,,hli2s6g00721,.,opy300s38g00544,,,.,opy300s1g02164,.,,,.,.
cpa1s1g02421,cca301s1g01326,tc180s8g01239,hum1sNW_018397286.1g00032,,dz186s27g00762,dz186s18g00125,,hli2s7g00048,opy300s38g00531,,,opy300s40g00964,,ga198s5g02907,,,.,.
cpa1s1g02422,cca301s1g01327,tc180s8g01240,hum1sNW_018397262.1g00002,,.,dz186s18g00124,,.,,,opy300s44g00478,.,,,,,.,.
cpa1s1g02423,.,tc180s8g01241,hum1sNW_018397262.1g00003,,.,dz186s18g00122,,hli2s7g00072,,,opy300s44g00476,.,,,,,.,.
cpa1s1g02424,cca301s1g01329,tc180s8g01242,hum1sNW_018397262.1g00004,,.,.,,.,,,opy300s44g00475,opy300s40g00963,,,,,ga198s5g02679,.
.,.,tc180s8g01243,hum1sNW_018397262.1g00005,,.,.,,.,,,.,.,,,,,.,.
.,.,tc180s8g01244,hum1sNW_018397262.1g00006,,.,.,,.,,,.,.,,,,,.,.
.,.,tc180s8g01245,.,,.,.,,.,,,.,.,,,,,.,.
.,.,tc180s8g01246,.,,.,.,,.,,,.,.,,,,,.,.
.,cca301s1g01330,tc180s8g01247,hum1sNW_018397262.1g00007,,.,.,,.,,,.,.,,,,,.,.
cpa1s1g02426,.,tc180s8g01248,hum1sNW_018397262.1g00008,,.,dz186s18g00120,,.,,,opy300s44g00474,.,,,,,.,.
cpa1s1g02427,cca301s1g01331,tc180s8g01249,hum1sNW_018397262.1g00009,,.,dz186s18g00119,,hli2s7g00073,,,.,opy300s40g00962,,,,,ga198s5g02681,.
.,.,tc180s8g01250,hum1sNW_018397262.1g00010,,.,dz186s18g00118,,.,,,opy300s44g00470,.,,,,ga198s13g01491,.,.
cpa1s1g02428,.,tc180s8g01251,hum1sNW_018397262.1g00011,,dz186s8g00273,.,,.,,,.,.,,,,.,ga198s5g02682,.
.,cca301s1g01335,tc180s8g01252,hum1sNW_018397262.1g00013,,.,dz186s18g00117,,hli2s7g00074,opy300s38g00471,,.,.,,,,.,.,.
cpa1s1g02429,.,tc180s8g01253,hum1sNW_018397262.1g00014,,.,dz186s18g00116,,hli2s7g00077,.,,opy300s44g00469,.,,,,ga198s13g01474,.,.
.,.,tc180s8g01254,hum1sNW_018397262.1g00015,,.,.,,.,.,,.,opy300s40g00960,,,,.,.,.
.,cca301s1g01336,tc180s8g01255,hum1sNW_018397262.1g00017,,.,.,,.,.,,.,.,,,,ga198s13g01473,.,.
.,.,tc180s8g01256,hum1sNW_018397262.1g00018,,dz186s8g00274,dz186s18g00115,,hli2s7g00078,.,,opy300s44g00468,opy300s40g00961,,,,.,ga198s5g02683,.
.,.,tc180s8g01257,hum1sNW_018397262.1g00019,,.,dz186s18g00112,,.,.,,.,.,,,,.,.,.
cpa1s1g02432,cca301s1g01338,tc180s8g01258,hum1sNW_018397262.1g00020,,.,dz186s18g00109,,hli2s7g00080,opy300s38g00472,,.,opy300s40g00959,,,,.,ga198s5g02684,.
cpa1s1g02435,cca301s1g01339,tc180s8g01259,hum1sNW_018397262.1g00023,,dz186s8g00275,dz186s18g00108,,hli2s7g00081,.,,opy300s44g00466,opy300s40g00958,,,,ga198s13g01472,ga198s5g02686,ga198s8g02706
cpa1s1g02436,cca301s1g01340,tc180s8g01260,hum1sNW_018397262.1g00024,,.,dz186s18g00107,,hli2s7g00082,.,,.,opy300s40g00956,,,,.,.,.
cpa1s1g02437,cca301s1g01341,tc180s8g01261,hum1sNW_018397262.1g00025,,dz186s27g00750,dz186s18g00106,,.,.,,opy300s44g00465,opy300s40g00955,,,,ga198s13g01471,ga198s5g02687,.
cpa1s1g02438,.,tc180s8g01262,hum1sNW_018397262.1g00026,,.,dz186s18g00105,,hli2s7g00084,.,,.,opy300s40g00954,,,,.,ga198s5g02688,.
.,.,tc180s8g01263,hum1sNW_018397262.1g00027,,.,dz186s18g00104,,.,.,,.,opy300s40g00952,,,,.,ga198s5g02689,.
.,cca301s1g01342,tc180s8g01264,hum1sNW_018397262.1g00029,,dz186s27g00749,dz186s18g00103,,hli2s7g00087,.,,opy300s44g00464,.,,,,ga198s13g01470,.,.
cpa1s1g02439,.,tc180s8g01265,hum1sNW_018397262.1g00030,,.,dz186s18g00102,,.,opy300s38g00473,,.,.,,,,ga198s13g01469,.,.
